<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201113,10:30:00,356.56992389999994,356.56992389999994,356.27936239999997,356.27936239999997,12
20201113,10:31:00,356.2436795,356.3711187,356.177411,356.3711187,12
20201113,10:32:00,356.2691673,356.2997527,356.2283867,356.2997527,12
20201113,10:33:00,356.32014300000003,356.5648264,356.2436795,356.5597288,12
20201113,10:34:00,356.5138507,356.6616802,356.4526798,356.6616802,12
20201113,10:35:00,356.6463875,356.6667778,356.46797250000003,356.5546312,12
20201113,10:36:00,356.5597288,356.5597288,356.427192,356.427192,12
20201113,10:37:00,356.4118993,356.4118993,356.0703621,356.1723135,12
20201113,10:38:00,356.1672159,356.1672159,356.0091912,356.0346791,12
20201113,10:39:00,356.0397767,356.13153289999997,356.0040937,356.02448389999995,12
20201113,10:40:00,356.0397767,356.0448742,355.953118,356.02448389999995,12
20201113,10:41:00,356.01428880000003,356.2436795,355.97350819999997,356.2436795,12
20201113,10:42:00,356.3048503,356.4322895,356.2691673,356.4220944,12
20201113,10:43:00,356.427192,356.5852166,356.427192,356.5138507,12
20201113,10:44:00,356.50875310000004,356.7534365,356.50875310000004,356.60560689999994,12
20201113,10:45:00,356.5342409,356.6310948,356.50365550000004,356.6158021,12
20201113,10:46:00,356.62089960000003,356.6310948,356.5342409,356.5444361,12
20201113,10:47:00,356.5342409,356.5342409,356.2283867,356.2283867,12
20201113,10:48:00,356.2232892,356.4220944,356.2232892,356.4220944,12
20201113,10:49:00,356.4424847,356.4883628,356.2640697,356.2640697,12
20201113,10:50:00,356.2589722,356.2742649,356.1213378,356.2232892,12
20201113,10:51:00,356.2640697,356.2640697,355.9786058,356.01428880000003,12
20201113,10:52:00,355.9684107,356.1570208,355.953118,356.1570208,12
20201113,10:53:00,356.0346791,356.0346791,355.89194710000004,355.9021423,12
20201113,10:54:00,355.881752,355.92253250000005,355.810386,355.92253250000005,12
20201113,10:55:00,355.87665439999995,355.9021423,355.84097139999994,355.8868496,12
20201113,10:56:00,355.87665439999995,355.92763010000004,355.87665439999995,355.92763010000004,12
20201113,10:57:00,355.91233739999996,355.91233739999996,355.3414096,355.3923853,12
20201113,10:58:00,355.4280683,355.5860928999999,355.4229707,355.5045318,12
20201113,10:59:00,355.4841415,355.5351172,355.4688488,355.53001969999997,12
20201113,11:00:00,355.5860928999999,355.917435,355.5860928999999,355.917435,12
20201113,11:01:00,355.92763010000004,356.1876062,355.92253250000005,356.1876062,12
20201113,11:02:00,356.1876062,356.2079965,356.0448742,356.2028989,12
20201113,11:03:00,356.2283867,356.32524060000003,356.2283867,356.32524060000003,12
20201113,11:04:00,356.32524060000003,356.32524060000003,356.16211830000003,356.16211830000003,12
20201113,11:05:00,356.1825086,356.3354357,356.1825086,356.32524060000003,12
20201113,11:06:00,356.3150454,356.3762163,356.0652645,356.0652645,12
20201113,11:07:00,355.9786058,356.1468256,355.9633131,356.1468256,12
20201113,11:08:00,356.1417281,356.1927038,356.0550694,356.1927038,12
20201113,11:09:00,356.1927038,356.29465519999997,356.1825086,356.2640697,12
20201113,11:10:00,356.2640697,356.3456309,356.2079965,356.213094,12
20201113,11:11:00,356.2181916,356.28446,356.19780130000004,356.2283867,12
20201113,11:12:00,356.2385819,356.3405333,356.2283867,356.2538746,12
20201113,11:13:00,356.2640697,356.2640697,356.1213378,356.1213378,12
20201113,11:14:00,356.1162402,356.213094,356.1162402,356.13153289999997,12
20201113,11:15:00,356.1366305,356.2028989,356.1162402,356.2028989,12
20201113,11:16:00,356.2079965,356.4017041,356.2079965,356.4017041,12
20201113,11:17:00,356.391509,356.4526798,356.3048503,356.3303381,12
20201113,11:18:00,356.32524060000003,356.32524060000003,356.2283867,356.29465519999997,12
20201113,11:19:00,356.3048503,356.3507284,356.2997527,356.3405333,12
20201113,11:20:00,356.3303381,356.69226560000004,356.3303381,356.6769729,12
20201113,11:21:00,356.6820705,356.69226560000004,356.6107045,356.6107045,12
20201113,11:22:00,356.5903142,356.6616802,356.5801191,356.62089960000003,12
20201113,11:23:00,356.6158021,356.62599720000003,356.5750215,356.5954118,12
20201113,11:24:00,356.5648264,356.69226560000004,356.5648264,356.62599720000003,12
20201113,11:25:00,356.62599720000003,356.62599720000003,356.0448742,356.248777,12
20201113,11:26:00,356.2589722,356.32524060000003,356.213094,356.3099479,12
20201113,11:27:00,356.29465519999997,356.498558,356.29465519999997,356.4526798,12
20201113,11:28:00,356.4781677,356.5903142,356.4781677,356.5648264,12
20201113,11:29:00,356.5189482,356.5189482,356.4322895,356.4475823,12
20201113,11:30:00,356.4577774,356.50365550000004,356.4577774,356.4781677,12
20201113,11:31:00,356.32014300000003,356.32014300000003,356.06016689999996,356.2181916,12
20201113,11:32:00,356.2079965,356.2079965,356.07545960000004,356.2079965,12
20201113,11:33:00,356.213094,356.2640697,356.1927038,356.2283867,12
20201113,11:34:00,356.1927038,356.2283867,356.1417281,356.1519232,12
20201113,11:35:00,356.1672159,356.3660211,356.1672159,356.3507284,12
20201113,11:36:00,356.3303381,356.3303381,355.9938985,356.0091912,12
20201113,11:37:00,356.1009475,356.1417281,356.0397767,356.0397767,12
20201113,11:38:00,356.0040937,356.04997180000004,356.0040937,356.04997180000004,12
20201113,11:39:00,356.1417281,356.2385819,356.1366305,356.1366305,12
20201113,11:40:00,356.1366305,356.3864114,356.1366305,356.3864114,12
20201113,11:41:00,356.391509,356.5393385,356.3864114,356.5393385,12
20201113,11:42:00,356.5648264,356.84009510000004,356.5393385,356.84009510000004,12
20201113,11:43:00,356.8706806,356.9471441,356.8706806,356.9471441,12
20201113,11:44:00,356.9522417,356.9522417,356.8349976,356.8910708,12
20201113,11:45:00,356.8808757,356.9879247,356.86048539999996,356.972632,12
20201113,11:46:00,356.9522417,357.05929069999996,356.9522417,356.96243680000003,12
20201113,11:47:00,356.9471441,356.9471441,356.8706806,356.8706806,12
20201113,11:48:00,356.87577810000005,356.8859733,356.8451927,356.8502903,12
20201113,11:49:00,356.8808757,356.99811980000004,356.8808757,356.9471441,12
20201113,11:50:00,356.9522417,356.9573393,356.9420465,356.9471441,12
20201113,11:51:00,356.9420465,356.9675344,356.8808757,356.9675344,12
20201113,11:52:00,356.9522417,357.04399789999997,356.9216563,357.0389004,12
20201113,11:53:00,357.0338028,357.1306566,357.0287052,357.0745834,12
20201113,11:54:00,357.0898761,357.0898761,356.9063636,356.9063636,12
20201113,11:55:00,356.89616839999997,356.89616839999997,356.6820705,356.7024608,12
20201113,11:56:00,356.7177535,356.96243680000003,356.69226560000004,356.936949,12
20201113,11:57:00,356.936949,356.936949,356.8197049,356.8502903,12
20201113,11:58:00,356.86048539999996,357.0338028,356.86048539999996,357.0338028,12
20201113,11:59:00,357.0338028,357.1408518,357.0338028,357.1255591,12
20201113,12:00:00,357.1051688,357.2479007,357.1051688,357.2377056,12
20201113,12:01:00,357.2580959,357.2835837,357.1765348,357.1867299,12
20201113,12:02:00,357.1867299,357.3447546,357.1867299,357.3447546,12
20201113,12:03:00,357.339657,357.5333647,357.339657,357.5333647,12
20201113,12:04:00,357.55375489999994,357.57414520000003,357.5282671,357.5282671,12
20201113,12:05:00,357.48748650000005,357.48748650000005,357.4263157,357.446706,12
20201113,12:06:00,357.45690110000004,357.5945355,357.45690110000004,357.482389,12
20201113,12:07:00,357.482389,357.482389,357.36514489999996,357.36514489999996,12
20201113,12:08:00,357.3090716,357.3090716,357.1612421,357.1765348,12
20201113,12:09:00,357.2173153,357.2173153,357.1714372,357.1867299,12
20201113,12:10:00,357.1918275,357.2020226,357.1051688,357.1051688,12
20201113,12:11:00,357.1051688,357.1102664,356.99811980000004,356.99811980000004,12
20201113,12:12:00,356.972632,356.972632,356.89616839999997,356.89616839999997,12
20201113,12:13:00,356.89616839999997,356.9114611,356.865583,356.901266,12
20201113,12:14:00,356.9063636,356.9063636,356.722851,356.73814369999997,12
20201113,12:15:00,356.7330462,356.7636316,356.7075583,356.7636316,12
20201113,12:16:00,356.758534,356.758534,356.6820705,356.6820705,12
20201113,12:17:00,356.69226560000004,356.7687292,356.69226560000004,356.7279486,12
20201113,12:18:00,356.6973632,356.6973632,356.62599720000003,356.64128989999995,12
20201113,12:19:00,356.6820705,356.73814369999997,356.5801191,356.5801191,12
20201113,12:20:00,356.5750215,356.5801191,356.5393385,356.5801191,12
20201113,12:21:00,356.5750215,356.6463875,356.5750215,356.6107045,12
20201113,12:22:00,356.62599720000003,356.69226560000004,356.5801191,356.69226560000004,12
20201113,12:23:00,356.7024608,356.7993146,356.7024608,356.7993146,12
20201113,12:24:00,356.78911939999995,356.9165587,356.78402189999997,356.89616839999997,12
20201113,12:25:00,356.89616839999997,357.0338028,356.89616839999997,356.9828271,12
20201113,12:26:00,356.9828271,356.9879247,356.86048539999996,356.86048539999996,12
20201113,12:27:00,356.86048539999996,356.86048539999996,356.8197049,356.8553879,12
20201113,12:28:00,356.8553879,356.8706806,356.8299,356.8553879,12
20201113,12:29:00,356.7636316,356.7636316,356.6769729,356.73814369999997,12
20201113,12:30:00,356.722851,356.7993146,356.6973632,356.7993146,12
20201113,12:31:00,356.7993146,356.87577810000005,356.7483389,356.87577810000005,12
20201113,12:32:00,356.865583,356.901266,356.84009510000004,356.865583,12
20201113,12:33:00,356.865583,356.8706806,356.73814369999997,356.7483389,12
20201113,12:34:00,356.7432413,356.7738267,356.6158021,356.7738267,12
20201113,12:35:00,356.7738267,356.9930222,356.7738267,356.9930222,12
20201113,12:36:00,357.0032174,357.0236077,356.9165587,356.92675380000003,12
20201113,12:37:00,356.9165587,356.9420465,356.8808757,356.8808757,12
20201113,12:38:00,356.8808757,356.8808757,356.7687292,356.80950970000004,12
20201113,12:39:00,356.82480239999995,356.9828271,356.82480239999995,356.9828271,12
20201113,12:40:00,356.9777295,357.0745834,356.9114611,357.0643882,12
20201113,12:41:00,357.0745834,357.1051688,357.0541931,357.0541931,12
20201113,12:42:00,357.0032174,357.0032174,356.9063636,356.9165587,12
20201113,12:43:00,356.9114611,356.9114611,356.6616802,356.6616802,12
20201113,12:44:00,356.65658260000004,356.65658260000004,356.5546312,356.5852166,12
20201113,12:45:00,356.5852166,356.6820705,356.5495337,356.6718753,12
20201113,12:46:00,356.6667778,356.7279486,356.6616802,356.6973632,12
20201113,12:47:00,356.7177535,356.7483389,356.6973632,356.6973632,12
20201113,12:48:00,356.6973632,356.6973632,356.60050939999996,356.60050939999996,12
20201113,12:49:00,356.5903142,356.60050939999996,356.5495337,356.5954118,12
20201113,12:50:00,356.6107045,356.9165587,356.6107045,356.9165587,12
20201113,12:51:00,356.9165587,357.0032174,356.9165587,356.972632,12
20201113,12:52:00,356.92675380000003,356.9420465,356.8044122,356.8044122,12
20201113,12:53:00,356.80950970000004,356.8553879,356.8044122,356.80950970000004,12
20201113,12:54:00,356.78402189999997,356.78402189999997,356.7075583,356.7126559,12
20201113,12:55:00,356.7126559,356.722851,356.62599720000003,356.6514851,12
20201113,12:56:00,356.6973632,356.7330462,356.6973632,356.7126559,12
20201113,12:57:00,356.7177535,356.722851,356.6769729,356.6769729,12
20201113,12:58:00,356.6667778,356.6718753,356.6107045,356.6718753,12
20201113,12:59:00,356.6361923,356.6667778,356.6361923,356.6667778,12
20201113,13:00:00,356.7534365,356.8451927,356.6158021,356.6158021,12
20201113,13:01:00,356.6107045,356.6514851,356.56992389999994,356.6514851,12
20201113,13:02:00,356.6667778,356.8808757,356.6667778,356.8808757,12
20201113,13:03:00,356.8859733,356.9471441,356.865583,356.9471441,12
20201113,13:04:00,356.9675344,357.1153639,356.9675344,357.1153639,12
20201113,13:05:00,357.1714372,357.33455939999993,357.1714372,357.2529983,12
20201113,13:06:00,357.2529983,357.2784862,357.2529983,357.27338860000003,12
20201113,13:07:00,357.2988764,357.4008278,357.2937789,357.3447546,12
20201113,13:08:00,357.3549497,357.706682,357.3549497,357.7015845,12
20201113,13:09:00,357.706682,357.706682,357.62512089999996,357.62512089999996,12
20201113,13:10:00,357.60473060000004,357.7015845,357.60473060000004,357.64041360000004,12
20201113,13:11:00,357.6149258,357.6149258,357.3549497,357.45690110000004,12
20201113,13:12:00,357.4619987,357.482389,357.3549497,357.3549497,12
20201113,13:13:00,357.3141692,357.3141692,357.27338860000003,357.27338860000003,12
20201113,13:14:00,357.2479007,357.2479007,357.1357542,357.1765348,12
20201113,13:15:00,357.18163230000005,357.3090716,357.18163230000005,357.3090716,12
20201113,13:16:00,357.30397400000004,357.42121810000003,357.30397400000004,357.42121810000003,12
20201113,13:17:00,357.42121810000003,357.5282671,357.411023,357.5282671,12
20201113,13:18:00,357.518072,357.5945355,357.5078768,357.5843404,12
20201113,13:19:00,357.58943789999995,357.6709991,357.58943789999995,357.6353161,12
20201113,13:20:00,357.7372675,357.7372675,357.4670963,357.4670963,12
20201113,13:21:00,357.3855351,357.5282671,357.3855351,357.5282671,12
20201113,13:22:00,357.518072,357.57924280000003,357.5129744,357.57924280000003,12
20201113,13:23:00,357.6302185,357.8239262,357.6302185,357.8239262,12
20201113,13:24:00,357.8290237,357.8596091,357.7831456,357.7831456,12
20201113,13:25:00,357.7831456,357.8239262,357.76275530000004,357.8239262,12
20201113,13:26:00,357.849414,357.8799994,357.813731,357.813731,12
20201113,13:27:00,357.8290237,357.8545116,357.7984383,357.7984383,12
20201113,13:28:00,357.8239262,357.8239262,357.7219748,357.72707230000003,12
20201113,13:29:00,357.7168772,357.7474626,357.6659015,357.7321699,12
20201113,13:30:00,357.7219748,357.7831456,357.7219748,357.7831456,12
20201113,13:31:00,357.7729505,357.7882432,357.57924280000003,357.57924280000003,12
20201113,13:32:00,357.57414520000003,357.57414520000003,357.45690110000004,357.45690110000004,12
20201113,13:33:00,357.45690110000004,357.45690110000004,357.1102664,357.1102664,12
20201113,13:34:00,357.0949736,357.1867299,357.0949736,357.1612421,12
20201113,13:35:00,357.1663396,357.2224129,357.1612421,357.2122178,12
20201113,13:36:00,357.33455939999993,357.4008278,357.33455939999993,357.3804376,12
20201113,13:37:00,357.37534,357.4008278,357.37534,357.3906327,12
20201113,13:38:00,357.3957303,357.411023,357.36514489999996,357.411023,12
20201113,13:39:00,357.5435598,357.64041360000004,357.5435598,357.6200234,12
20201113,13:40:00,357.6557063,357.80863339999996,357.6557063,357.80863339999996,12
20201113,13:41:00,357.8035359,357.8035359,357.6709991,357.6811942,12
20201113,13:42:00,357.6659015,357.88509700000003,357.6659015,357.8188286,12
20201113,13:43:00,357.813731,357.813731,357.62512089999996,357.64041360000004,12
20201113,13:44:00,357.62512089999996,357.6353161,357.55375489999994,357.55375489999994,12
20201113,13:45:00,357.54865739999997,357.7117796,357.4976817,357.7117796,12
20201113,13:46:00,357.7525602,357.7525602,357.54865739999997,357.5639501,12
20201113,13:47:00,357.5639501,357.5690477,357.5129744,357.5129744,12
20201113,13:48:00,357.5129744,357.518072,357.4008278,357.4925841,12
20201113,13:49:00,357.4925841,357.5231695,357.4619987,357.4976817,12
20201113,13:50:00,357.5129744,357.57414520000003,357.45180350000004,357.45180350000004,12
20201113,13:51:00,357.4619987,357.50277919999996,357.3855351,357.3906327,12
20201113,13:52:00,357.3906327,357.4008278,357.2275105,357.2275105,12
20201113,13:53:00,357.2224129,357.2377056,357.12046150000003,357.1408518,12
20201113,13:54:00,357.1357542,357.2631935,357.1357542,357.2173153,12
20201113,13:55:00,357.2173153,357.26829100000003,357.1867299,357.2580959,12
20201113,13:56:00,357.2479007,357.2479007,357.2020226,357.2377056,12
20201113,13:57:00,357.232608,357.3294619,357.232608,357.3294619,12
20201113,13:58:00,357.339657,357.3804376,357.339657,357.339657,12
20201113,13:59:00,357.3192667,357.33455939999993,357.2835837,357.2835837,12
20201113,14:00:00,357.2784862,357.57924280000003,357.2784862,357.57924280000003,12
20201113,14:01:00,357.66080389999996,357.7831456,357.66080389999996,357.76275530000004,12
20201113,14:02:00,357.7576577,357.7576577,357.53846219999997,357.53846219999997,12
20201113,14:03:00,357.4925841,357.4925841,357.4416084,357.4619987,12
20201113,14:04:00,357.4619987,357.5129744,357.3090716,357.33455939999993,12
20201113,14:05:00,357.3141692,357.4161206,357.3141692,357.411023,12
20201113,14:06:00,357.411023,357.4721938,357.411023,357.446706,12
20201113,14:07:00,357.48748650000005,357.4976817,357.45180350000004,357.4976817,12
20201113,14:08:00,357.4925841,357.54865739999997,357.4721938,357.54865739999997,12
20201113,14:09:00,357.55375489999994,357.5945355,357.4925841,357.5945355,12
20201113,14:10:00,357.60473060000004,357.7525602,357.60473060000004,357.69648689999997,12
20201113,14:11:00,357.6455112,357.6455112,357.4721938,357.4721938,12
20201113,14:12:00,357.4721938,357.5231695,357.40592539999994,357.40592539999994,12
20201113,14:13:00,357.3957303,357.5282671,357.3957303,357.4925841,12
20201113,14:14:00,357.482389,357.482389,357.3141692,357.3141692,12
20201113,14:15:00,357.27338860000003,357.2937789,357.07968089999997,357.0898761,12
20201113,14:16:00,357.0745834,357.3855351,357.0694858,357.3855351,12
20201113,14:17:00,357.3447546,357.3447546,357.2529983,357.2988764,12
20201113,14:18:00,357.33455939999993,357.482389,357.3243643,357.482389,12
20201113,14:19:00,357.4925841,357.5129744,357.45690110000004,357.482389,12
20201113,14:20:00,357.5078768,357.8799994,357.5078768,357.8749019,12
20201113,14:21:00,357.8952921,358.22153660000004,357.8952921,358.22153660000004,12
20201113,14:22:00,358.2266342,358.2266342,358.1756585,358.19095120000003,12
20201113,14:23:00,358.1807561,358.18585360000003,358.1552682,358.1705609,12
20201113,14:24:00,358.1654633,358.1756585,358.1093901,358.1705609,12
20201113,14:25:00,358.2266342,358.2266342,358.0889998,358.0889998,12
20201113,14:26:00,358.0889998,358.0889998,357.9309751,357.9615605,12
20201113,14:27:00,357.9768533,358.0482192,357.9768533,358.0125362,12
20201113,14:28:00,358.03292650000003,358.03292650000003,357.8290237,357.8290237,12
20201113,14:29:00,357.7933407,357.9870484,357.7882432,357.9819508,12
20201113,14:30:00,358.027829,358.26741469999996,358.027829,358.25721960000004,12
20201113,14:31:00,358.2623172,358.26741469999996,358.1603658,358.1756585,12
20201113,14:32:00,358.1705609,358.19604879999997,358.1246828,358.1705609,12
20201113,14:33:00,358.1807561,358.2011463,358.1807561,358.1807561,12
20201113,14:34:00,358.1654633,358.1654633,358.03802410000003,358.03802410000003,12
20201113,14:35:00,358.0533168,358.1042925,358.03802410000003,358.0431217,12
20201113,14:36:00,358.0533168,358.0533168,357.9615605,357.9615605,12
20201113,14:37:00,357.9309751,357.94626780000004,357.8596091,357.89019460000003,12
20201113,14:38:00,357.88509700000003,358.09919489999993,357.88509700000003,358.06860950000004,12
20201113,14:39:00,358.0533168,358.0889998,358.0482192,358.0482192,12
20201113,14:40:00,357.992146,358.027829,357.9615605,358.027829,12
20201113,14:41:00,358.03292650000003,358.03292650000003,357.9615605,357.9615605,12
20201113,14:42:00,357.9666581,358.12978039999996,357.91058480000004,358.12978039999996,12
20201113,14:43:00,358.12978039999996,358.1756585,358.06860950000004,358.06860950000004,12
20201113,14:44:00,358.07370710000004,358.07370710000004,357.9666581,357.9666581,12
20201113,14:45:00,357.9768533,358.0839022,357.9768533,358.0839022,12
20201113,14:46:00,358.13487789999994,358.1756585,358.12978039999996,358.12978039999996,12
20201113,14:47:00,358.1399755,358.1399755,357.92078,357.92078,12
20201113,14:48:00,357.9054873,358.0227314,357.88509700000003,358.0227314,12
20201113,14:49:00,358.0074387,358.0074387,357.8799994,357.89019460000003,12
20201113,14:50:00,357.88509700000003,357.9666581,357.88509700000003,357.9615605,12
20201113,14:51:00,357.9717557,357.9717557,357.9156824,357.9615605,12
20201113,14:52:00,357.9768533,358.0125362,357.9666581,358.0125362,12
20201113,14:53:00,357.992146,358.0431217,357.956463,357.9768533,12
20201113,14:54:00,357.9972435,358.1246828,357.9972435,358.1246828,12
20201113,14:55:00,358.1195852,358.36936610000004,358.1195852,358.35407339999995,12
20201113,14:56:00,358.4458297,358.4458297,358.3846589,358.44073210000005,12
20201113,14:57:00,358.4101467,358.4203418,358.359171,358.3999516,12
20201113,14:58:00,358.4509273,358.4815127,358.3846589,358.3846589,12
20201113,14:59:00,358.35407339999995,358.4203418,358.26741469999996,358.3999516,12
20201113,15:00:00,358.394854,358.40504910000004,358.13487789999994,358.1501706,12
20201113,15:01:00,358.1552682,358.25721960000004,358.09919489999993,358.2062439,12
20201113,15:02:00,358.2062439,358.34387830000003,358.2011463,358.3336832,12
20201113,15:03:00,358.2827075,358.31329289999996,358.2419269,358.2725123,12
20201113,15:04:00,358.2725123,358.34897589999997,358.2011463,358.2011463,12
20201113,15:05:00,358.22153660000004,358.2419269,358.18585360000003,358.18585360000003,12
20201113,15:06:00,358.2317318,358.40504910000004,358.2317318,358.38975639999995,12
20201113,15:07:00,358.34897589999997,358.3999516,358.3336832,358.3999516,12
20201113,15:08:00,358.40504910000004,358.40504910000004,358.3081953,358.3081953,12
20201113,15:09:00,358.287805,358.2929026,358.1246828,358.18585360000003,12
20201113,15:10:00,358.19095120000003,358.22153660000004,358.06860950000004,358.06860950000004,12
20201113,15:11:00,358.0788047,358.0788047,357.8596091,357.8596091,12
20201113,15:12:00,357.8799994,358.1603658,357.8698043,358.1603658,12
20201113,15:13:00,358.1603658,358.19604879999997,358.03292650000003,358.03292650000003,12
20201113,15:14:00,358.0125362,358.1246828,358.0074387,358.1246828,12
20201113,15:15:00,358.1399755,358.3081953,358.1399755,358.1654633,12
20201113,15:16:00,358.1144876,358.1144876,358.027829,358.0839022,12
20201113,15:17:00,358.0788047,358.0889998,357.76275530000004,357.778048,12
20201113,15:18:00,357.7576577,358.0940974,357.7576577,358.0940974,12
20201113,15:19:00,358.0889998,358.2113415,358.0889998,358.19095120000003,12
20201113,15:20:00,358.2062439,358.2266342,358.1093901,358.13487789999994,12
20201113,15:21:00,358.12978039999996,358.12978039999996,358.0431217,358.0635119,12
20201113,15:22:00,358.07370710000004,358.07370710000004,358.0023411,358.0023411,12
20201113,15:23:00,357.992146,357.992146,357.92078,357.956463,12
20201113,15:24:00,357.992146,358.0125362,357.9615605,357.9615605,12
20201113,15:25:00,357.956463,358.0176338,357.94626780000004,358.0176338,12
20201113,15:26:00,358.0431217,358.0431217,357.9819508,357.9819508,12
20201113,15:27:00,357.9717557,358.03292650000003,357.8698043,357.8749019,12
20201113,15:28:00,357.8799994,358.12978039999996,357.8799994,358.1144876,12
20201113,15:29:00,358.0889998,358.0889998,358.03802410000003,358.0584144,12
20201113,15:30:00,358.0839022,358.2776099,358.0839022,358.2776099,12
20201113,15:31:00,358.3030977,358.5579762,358.3030977,358.5579762,12
20201113,15:32:00,358.7007082,358.761879,358.5936592,358.7058058,12
20201113,15:33:00,358.83834260000003,358.8638303999999,358.797562,358.8485377,12
20201113,15:34:00,358.8434402,359.03205019999996,358.80775719999997,359.03205019999996,12
20201113,15:35:00,359.01166,359.1289041,359.01166,359.1289041,12
20201113,15:36:00,359.1492944,359.1849773,359.0677332,359.0677332,12
20201113,15:37:00,359.16968460000004,359.2971239,359.1645871,359.2971239,12
20201113,15:38:00,359.2614409,359.3022215,359.235953,359.235953,12
20201113,15:39:00,359.2155628,359.235953,358.9708794,358.9708794,12
20201113,15:40:00,359.01166,359.1085138,358.9963673,359.1085138,12
20201113,15:41:00,359.1492944,359.3531972,359.1492944,359.3531972,12
20201113,15:42:00,359.343002,359.60297810000003,359.343002,359.5418072,12
20201113,15:43:00,359.51122180000004,359.6590514,359.4959291,359.4959291,12
20201113,15:44:00,359.4908315,359.4908315,359.2257579,359.2818312,12
20201113,15:45:00,359.3124166,359.47553880000004,359.3124166,359.3328069,12
20201113,15:46:00,359.33790439999996,359.343002,359.2767336,359.2767336,12
20201113,15:47:00,359.32770930000004,359.4704413,359.32770930000004,359.3633923,12
20201113,15:48:00,359.3582947,359.378685,359.3124166,359.32770930000004,12
20201113,15:49:00,359.3226117,359.3226117,359.1798798,359.1798798,12
20201113,15:50:00,359.1645871,359.235953,359.0932211,359.2155628,12
20201113,15:51:00,359.2410506,359.2410506,358.9250013,358.9250013,12
20201113,15:52:00,358.904611,358.9912697,358.8944159,358.9199037,12
20201113,15:53:00,358.9250013,358.9504891,358.8179523,358.8179523,12
20201113,15:54:00,358.8026596,358.8230499,358.5834641,358.5987568,12
20201113,15:55:00,358.5783665,358.5783665,358.3999516,358.4713175,12
20201113,15:56:00,358.5120981,358.6191471,358.40504910000004,358.5171957,12
20201113,15:57:00,358.52739080000003,358.9148061,358.52739080000003,358.9148061,12
20201113,15:58:00,358.9657818,358.9963673,358.9250013,358.9963673,12
20201113,15:59:00,359.08302589999994,359.08302589999994,358.7210985,358.7210985,12
20201113,16:00:00,358.7414888,358.7414888,358.7363912,358.7363912,12
20201113,16:01:00,358.7363912,358.7363912,358.7363912,358.7363912,12
20201113,16:02:00,358.7363912,358.7363912,358.726196,358.726196,12
20201113,16:03:00,358.726196,358.726196,358.64463489999997,358.64463489999997,12
20201113,16:04:00,358.64463489999997,358.64463489999997,358.6395374,358.6395374,12
20201113,16:05:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:06:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:07:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:08:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:09:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:10:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:11:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:12:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:13:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:14:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:15:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:16:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:17:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:18:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201113,16:19:00,358.6395374,358.6395374,358.6395374,358.6395374,12
20201116,09:30:00,362.2486169,363.5433997,362.2486169,363.5026191,11
20201116,09:31:00,363.5586924,363.73710739999996,363.421058,363.528107,12
20201116,09:32:00,363.5688875,364.29784010000003,363.456741,364.29784010000003,12
20201116,09:33:00,364.2672546,364.3080352,363.8747417,363.8747417,12
20201116,09:34:00,363.73710739999996,364.2468644,363.6300584,364.2468644,12
20201116,09:35:00,364.3590109,364.41508419999997,363.9053272,363.930815,12
20201116,09:36:00,363.96140039999995,364.0276688,363.6300584,364.0276688,12
20201116,09:37:00,364.21627889999996,364.74642620000003,364.21627889999996,364.74642620000003,12
20201116,09:38:00,364.6954505,364.7005481,364.13471780000003,364.1754984,12
20201116,09:39:00,364.0582543,364.0582543,363.7218146,363.82886360000003,12
20201116,09:40:00,363.8747417,363.8747417,363.5026191,363.5484973,12
20201116,09:41:00,363.5077167,363.5077167,363.1101062,363.1101062,12
20201116,09:42:00,363.06422810000004,363.06422810000004,362.7481788,362.7838618,12
20201116,09:43:00,362.7175934,362.7175934,362.1976412,362.3097878,12
20201116,09:44:00,362.3148853,362.44742210000004,362.2282266,362.3454707,12
20201116,09:45:00,362.26390960000003,362.4780076,362.17725089999993,362.4780076,12
20201116,09:46:00,362.365861,362.401544,362.2893975,362.3250805,12
20201116,09:47:00,362.330178,362.7175934,362.1976412,362.7175934,12
20201116,09:48:00,362.85013019999997,362.9775694,362.85013019999997,362.9571791,12
20201116,09:49:00,362.9775694,363.0948135,362.9214962,362.9214962,12
20201116,09:50:00,362.85013019999997,362.9367889,362.804252,362.8297399,12
20201116,09:51:00,362.8348375,362.9520816,362.65132489999996,362.7073982,12
20201116,09:52:00,362.7023006,362.7787642,362.1415678999999,362.1874461,12
