<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201210,16:02:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:03:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:04:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:05:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:06:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:07:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:08:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:09:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:10:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:11:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:12:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:13:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:14:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:15:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:16:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:17:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:18:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201210,16:19:00,472.17254299999996,472.17254299999996,472.17254299999996,472.17254299999996,12
20201211,09:30:00,464.8255181,467.24223550000005,463.65284929999996,467.24223550000005,12
20201211,09:31:00,467.3340096,469.59777019999996,467.3340096,467.9458368,12
20201211,09:32:00,467.92034400000006,467.92034400000006,465.50362659999996,466.03897539999997,12
20201211,09:33:00,465.1263331,465.50362659999996,464.0607341,464.6623642,12
20201211,09:34:00,464.28507069999995,466.2531149,464.2085923,465.2079101,12
20201211,09:35:00,464.9325878,467.16065860000003,464.9325878,466.1715379,12
20201211,09:36:00,465.75345599999997,465.75345599999997,463.47439969999994,464.7847296,12
20201211,09:37:00,464.687857,466.4621558,464.687857,465.7738502,12
20201211,09:38:00,465.4322467,467.2218413,465.4322467,466.7068867,12
20201211,09:39:00,466.9312234,467.89994979999994,466.263312,467.54814910000005,12
20201211,09:40:00,467.92034400000006,467.9611325,466.92102620000003,467.02299739999995,12
20201211,09:41:00,467.2983197,467.9611325,466.645704,466.8853363,12
20201211,09:42:00,466.6711968,466.6711968,466.1052566000001,466.4162688,12
20201211,09:43:00,466.1562422,466.9516176,465.01926339999994,465.01926339999994,12
20201211,09:44:00,464.84591229999995,464.89179939999997,464.0607341,464.478816,12
20201211,09:45:00,464.77963099999994,466.089961,464.62667419999997,465.24869860000007,12
20201211,09:46:00,465.5138237,465.6565834,464.23408509999996,464.23408509999996,12
20201211,09:47:00,464.7847296,465.0906432,464.7847296,465.0906432,12
20201211,09:48:00,465.27928990000004,465.27928990000004,464.70315260000007,465.0804461,12
20201211,09:49:00,465.0141648,465.1263331,464.1270154,464.39723899999996,12
20201211,09:50:00,464.04543839999997,464.04543839999997,463.2806544,463.47949819999997,12
20201211,09:51:00,463.55087810000003,465.03965760000006,463.55087810000003,464.6419699,12
20201211,09:52:00,464.62667419999997,466.5794227,464.62667419999997,465.9675955,12
20201211,09:53:00,466.05427099999997,466.05427099999997,464.50430880000005,464.50430880000005,12
20201211,09:54:00,464.4482246,464.48391460000005,463.7446234,464.1729024,12
20201211,09:55:00,463.9638614,464.09132539999996,463.52538530000004,463.8516931,12
20201211,09:56:00,463.6783421,464.8714051,463.66814500000004,464.5450973,12
20201211,09:57:00,464.478816,465.0600518,464.47371739999994,464.47371739999994,12
20201211,09:58:00,464.3564506,464.3564506,463.9536643,464.05563550000005,12
20201211,09:59:00,463.92817149999996,464.73374400000006,463.7752147,463.7752147,12
20201211,10:00:00,463.80580610000004,464.9019965,463.80580610000004,464.4686188999999,12
20201211,10:01:00,464.7082512,465.7687517,464.5756886,465.4322467,12
20201211,10:02:00,465.60049919999994,465.68717469999996,465.10593889999996,465.1773187,12
20201211,10:03:00,465.0600518,465.0600518,462.75550269999997,463.250063,12
20201211,10:04:00,462.903361,463.16848610000005,462.648433,463.0512192,12
20201211,10:05:00,462.8166853999999,462.8166853999999,461.55734110000003,462.25074529999995,12
20201211,10:06:00,462.1997597,462.3323222,461.5981296,461.70010080000003,12
20201211,10:07:00,461.35339869999996,462.2405482,460.9863024,462.2405482,12
20201211,10:08:00,462.0824928,462.7351085,461.86835329999997,462.28643519999997,12
20201211,10:09:00,462.1436755,462.73000989999997,461.84286050000003,462.34761789999993,12
20201211,10:10:00,462.1691683,463.15828899999997,462.1691683,463.15828899999997,12
20201211,10:11:00,463.02572639999994,463.02572639999994,462.485279,462.8421782,12
20201211,10:12:00,462.86257249999994,463.4387098,462.62294019999996,463.4387098,12
20201211,10:13:00,463.2755558,464.0709312,463.2755558,464.0709312,12
20201211,10:14:00,464.1474096,464.66746270000004,463.9893541999999,464.40743619999995,12
20201211,10:15:00,464.1830995,464.9121936000001,464.1830995,464.5094074,12
20201211,10:16:00,464.53999869999996,464.6725613,464.19839519999994,464.33095779999996,12
20201211,10:17:00,464.432929,464.4992102,463.78031330000005,464.4431261,12
20201211,10:18:00,464.5196045,464.5196045,463.6273565,463.82620030000004,12
20201211,10:19:00,463.9332701,464.2595779,463.89248160000005,463.89248160000005,12
20201211,10:20:00,464.050537,464.5960829,464.050537,464.432929,12
20201211,10:21:00,464.48391460000005,464.48391460000005,463.89248160000005,464.2544794,12
20201211,10:22:00,464.096424,464.4992102,464.096424,464.3870419,12
20201211,10:23:00,464.4227318,464.46352029999997,463.795609,463.841496,12
20201211,10:24:00,463.8312989,464.00974850000006,462.8931638,462.8931638,12
20201211,10:25:00,463.1531904,463.2449645,462.52606749999995,462.67392580000006,12
20201211,10:26:00,462.6178416,463.7293277,462.6178416,463.7293277,12
20201211,10:27:00,463.70383489999995,463.759919,463.37752699999993,463.5763709,12
20201211,10:28:00,463.7242291,463.795609,463.285753,463.795609,12
20201211,10:29:00,463.8720874,464.1576067,463.68344060000004,463.68344060000004,12
20201211,10:30:00,463.7752147,463.94346720000004,463.5661738,463.89248160000005,12
20201211,10:31:00,463.88228449999997,464.02504419999997,462.88296669999994,463.1175005,12
20201211,10:32:00,463.13279620000003,463.13279620000003,462.60764450000005,463.0512192,12
20201211,10:33:00,462.9849379,463.23476739999995,462.8880653,463.23476739999995,12
20201211,10:34:00,463.33164000000005,463.4998925,462.867671,463.04102209999996,12
20201211,10:35:00,463.00533219999994,463.9485658,463.00533219999994,463.9485658,12
20201211,10:36:00,463.9638614,464.2391837,463.7242291,464.0403398,12
20201211,10:37:00,463.97405860000003,464.8357152,463.89248160000005,464.5858858,12
20201211,10:38:00,464.43802750000003,464.76433539999994,464.1830995,464.76433539999994,12
20201211,10:39:00,464.9223907,464.9223907,464.53490020000004,464.7745325,12
20201211,10:40:00,464.687857,464.7286454,464.27487360000003,464.6317728,12
20201211,10:41:00,464.9274893,465.70756900000003,464.9274893,465.452641,12
20201211,10:42:00,465.57500639999995,466.2582134,465.57500639999995,466.2582134,12
20201211,10:43:00,466.217425,466.30919900000004,465.671879,466.30919900000004,12
20201211,10:44:00,466.472353,466.472353,465.95739840000005,466.2837062,12
20201211,10:45:00,466.0593696,466.16643939999994,465.18241730000005,465.18241730000005,12
20201211,10:46:00,465.45773949999995,465.8656243,465.26399419999996,465.34557120000005,12
20201211,10:47:00,465.3812611000001,465.68717469999996,465.1110374,465.4832323,12
20201211,10:48:00,465.58520350000003,466.6355069,465.58520350000003,466.6355069,12
20201211,10:49:00,466.5284371,466.691591,465.8554272,465.8554272,12
20201211,10:50:00,465.7177661,465.7177661,465.1671216,465.6463862,12
20201211,10:51:00,465.61069630000003,465.61069630000003,464.2136909,464.3564506,12
20201211,10:52:00,464.1270154,464.53490020000004,463.8516931,464.53490020000004,12
20201211,10:53:00,464.1881981000001,464.1881981000001,463.57127230000003,463.795609,12
20201211,10:54:00,463.6987363,464.0658326,463.6987363,464.014847,12
20201211,10:55:00,463.8567916999999,464.31566210000005,463.8567916999999,463.9179744,12
20201211,10:56:00,463.77011619999996,463.77011619999996,462.7249114,463.14809180000003,12
20201211,10:57:00,463.01043070000003,463.36732989999996,462.7606013,462.8931638,12
20201211,10:58:00,463.08181060000004,463.4998925,463.08181060000004,463.4845968,12
20201211,10:59:00,463.31124580000005,463.78031330000005,463.0512192,463.78031330000005,12
20201211,11:00:00,463.92307300000004,463.92307300000004,463.4183155,463.83639739999995,12
20201211,11:01:00,463.8211018,463.9995514,463.80580610000004,463.8975802,12
20201211,11:02:00,463.7650176,463.77011619999996,463.3724285,463.3724285,12
20201211,11:03:00,463.3571328,463.3571328,462.60764450000005,462.8064883,12
20201211,11:04:00,462.9543466,463.16848610000005,462.6688272,463.16848610000005,12
20201211,11:05:00,462.9849379,463.3928227,462.9849379,463.2296688,12
20201211,11:06:00,463.21437310000005,463.53048380000007,463.21437310000005,463.25516160000006,12
20201211,11:07:00,463.0869091,463.5355824,463.06141629999996,463.2449645,12
20201211,11:08:00,463.2296688,463.5151882,463.0869091,463.16848610000005,12
20201211,11:09:00,463.22457019999996,463.22457019999996,462.7656998,462.95944510000004,12
20201211,11:10:00,462.88296669999994,463.17358459999997,462.8064883,463.00533219999994,12
20201211,11:11:00,462.86257249999994,462.94924800000007,462.7096157,462.9339523,12
20201211,11:12:00,462.92885379999996,463.12259900000004,462.92885379999996,463.030825,3
20201211,11:13:00,463.8669888,464.0760298,463.8669888,464.0760298,2
20201211,11:14:00,464.00974850000006,464.2391837,464.00974850000006,464.1168182,12
20201211,11:15:00,464.08622689999993,464.1627053,463.8516931,464.0760298,12
20201211,11:16:00,464.2544794,464.38194339999995,464.2544794,464.3105635,12
20201211,11:17:00,464.3564506,464.432929,464.21878939999993,464.28507069999995,12
20201211,11:18:00,464.43802750000003,464.5960829,464.40743619999995,464.5960829,12
20201211,11:19:00,464.5807872,464.5960829,464.096424,464.2085923,12
20201211,11:20:00,464.22898660000004,464.3564506,463.20417599999996,463.20417599999996,12
20201211,11:21:00,463.1939789,463.34693569999996,462.67392580000006,462.67392580000006,12
20201211,11:22:00,462.5617574,462.5617574,462.26604100000003,462.44958909999997,12
20201211,11:23:00,462.1793654,462.648433,462.1793654,462.3272237,12
20201211,11:24:00,462.59744739999996,462.59744739999996,462.27113949999995,462.27113949999995,12
20201211,11:25:00,462.38840639999995,462.5719546,462.38330779999995,462.38330779999995,12
20201211,11:26:00,462.52096900000004,462.52096900000004,461.78677630000004,461.99581730000006,12
20201211,11:27:00,462.0824928,462.0824928,461.42987710000006,461.6134253000001,12
20201211,11:28:00,461.6185238,461.88874749999997,461.36359580000004,461.8581562,12
20201211,11:29:00,461.70010080000003,461.70010080000003,461.2361318,461.49615839999996,12
20201211,11:30:00,461.4757642,461.96012740000003,461.4757642,461.96012740000003,12
20201211,11:31:00,461.9040432,462.1946611000001,461.9040432,462.13857699999994,12
20201211,11:32:00,462.38330779999995,462.6637286,462.102887,462.1334784,12
20201211,11:33:00,462.4189978,462.44449060000005,461.8632547,461.8632547,12
20201211,11:34:00,461.88874749999997,462.2915338,461.78677630000004,461.78677630000004,12
20201211,11:35:00,461.88364900000005,462.102887,461.5420454,461.89894460000005,12
20201211,11:36:00,461.81736770000003,461.81736770000003,460.9302182,460.9302182,12
20201211,11:37:00,461.037288,461.0729779,460.55292479999997,460.62940319999996,12
20201211,11:38:00,460.71607869999997,460.98120379999995,460.5784176,460.98120379999995,12
20201211,11:39:00,460.8180499,460.8537398,460.2011242,460.4917421,12
20201211,11:40:00,460.3387853,460.7670643,460.3285882,460.52743200000003,12
20201211,11:41:00,460.43565789999997,460.955711,460.3897709,460.7466701,12
20201211,11:42:00,460.8741341,461.1239635,460.8180499,460.90472539999996,12
20201211,11:43:00,461.01179519999994,461.01179519999994,460.2521098,460.2521098,12
20201211,11:44:00,460.1552371,460.48664349999996,459.94619620000003,459.94619620000003,12
20201211,11:45:00,459.82383070000003,460.3234896000001,459.82383070000003,459.8340278,12
20201211,11:46:00,459.8595206,460.21132130000007,459.589297,460.0430688,12
20201211,11:47:00,460.00228030000005,460.00228030000005,458.7531331,458.95197699999994,12
20201211,11:48:00,459.09473660000003,459.8289293,459.0692438,459.8289293,12
20201211,11:49:00,460.01757599999996,460.01757599999996,459.5994941000001,459.5994941000001,12
20201211,11:50:00,459.5943955,460.56312189999994,459.5943955,460.52743200000003,12
20201211,11:51:00,460.3897709,460.89962689999993,460.3897709,460.8435427,12
20201211,11:52:00,460.6446989,460.6446989,460.2674054,460.3948694,12
20201211,11:53:00,460.3489824,460.4152637,460.0838573,460.4152637,12
20201211,11:54:00,460.62940319999996,460.62940319999996,460.21132130000007,460.3744752,12
20201211,11:55:00,460.35408099999995,460.60391039999996,460.06856160000007,460.5784176,12
20201211,11:56:00,460.46624929999996,460.69568449999997,460.46624929999996,460.49684060000004,12
20201211,11:57:00,460.4917421,460.4917421,459.89521060000004,460.0838573,12
20201211,11:58:00,460.0583645,460.36427810000004,459.85442209999997,460.3030954,12
20201211,11:59:00,460.2979968,460.8792326,460.2317155,460.8792326,12
20201211,12:00:00,460.91492259999995,461.7969734,460.91492259999995,461.46556699999996,12
20201211,12:01:00,461.57773539999994,461.9550288,461.5726368,461.7969734,12
20201211,12:02:00,461.8785504,461.9346346,461.45027139999996,461.4910598,12
20201211,12:03:00,461.4553699,461.4859613,461.2259347,461.2259347,12
20201211,12:04:00,461.36359580000004,461.36359580000004,461.0219923,461.037288,12
20201211,12:05:00,460.991401,461.1341606000001,460.74157149999996,460.9455138999999,12
20201211,12:06:00,460.9251197,460.9251197,460.4254608,460.48154500000004,12
20201211,12:07:00,460.7976557,460.8435427,460.4917421,460.4917421,12
20201211,12:08:00,460.5682205,461.1137664,460.445855,460.445855,12
20201211,12:09:00,460.2674054,460.3897709,460.1195472,460.1858285,12
20201211,12:10:00,460.2317155,460.50703780000003,459.95129469999995,459.9563933,12
20201211,12:11:00,460.1042515,460.1042515,459.171215,459.171215,12
20201211,12:12:00,459.2680877,459.53321280000006,458.9774698,459.0080611000001,12
20201211,12:13:00,458.90608990000004,459.1661165,458.16170020000004,458.4472195,12
20201211,12:14:00,458.3452483,458.7072461,458.19739010000006,458.7072461,12
20201211,12:15:00,458.3554454,458.85510430000005,458.3554454,458.8296115,12
20201211,12:16:00,459.0029626,459.0029626,458.5950778,458.65626050000003,12
20201211,12:17:00,458.7684288,458.9468784,458.58997919999996,458.58997919999996,12
20201211,12:18:00,458.57978210000005,458.61547199999995,458.32485410000004,458.34014979999995,12
20201211,12:19:00,458.16679869999996,458.60017630000004,457.7028298,457.7028298,12
20201211,12:20:00,457.6926326,457.6926326,457.2541565,457.5804643,12
20201211,12:21:00,457.4580989,457.56516860000005,456.62193499999995,456.71880769999996,12
20201211,12:22:00,456.32112,456.9023558,456.32112,456.61683650000003,12
20201211,12:23:00,456.4842739,456.83097599999996,456.3721056,456.83097599999996,6
20201211,12:24:00,456.58624510000004,456.63213219999994,456.24974019999996,456.2599373,8
20201211,12:25:00,456.1426704,456.7239062,455.5410403,455.5410403,12
20201211,12:26:00,455.3523936000001,455.63791299999997,455.33709789999995,455.5002518,12
20201211,12:27:00,455.55633600000004,456.01010779999996,455.26571809999996,455.73478560000007,12
20201211,12:28:00,455.73478560000007,456.68311780000005,455.6939971,456.68311780000005,12
20201211,12:29:00,456.6474278,457.64674560000003,456.6474278,457.3153392,12
20201211,12:30:00,457.4020147,457.8812794,457.1725795,457.1725795,12
20201211,12:31:00,457.23376219999994,457.386719,457.0808054,457.1164954,12
20201211,12:32:00,456.8564688,456.876863,456.3058243,456.3568099,12
20201211,12:33:00,456.39249979999994,456.4332883,455.8826438,456.13757180000005,12
20201211,12:34:00,456.3058243,456.3058243,455.7092928,456.0356006,12
20201211,12:35:00,456.3058243,456.3058243,453.8432198,454.1491334,12
20201211,12:36:00,454.22051330000005,454.8833261,454.06245789999997,454.8833261,12
20201211,12:37:00,454.95470589999996,455.0209872,454.25620319999996,454.919016,12
20201211,12:38:00,454.4244557,454.5876096,453.55260189999996,453.64437599999997,12
20201211,12:39:00,453.53220769999996,454.36327300000005,453.4761235,454.36327300000005,12
20201211,12:40:00,454.21031619999997,454.85783330000004,454.21031619999997,454.78645339999997,12
20201211,12:41:00,454.7966506,455.32690080000003,454.582511,455.255521,12
20201211,12:42:00,455.4339706,455.938728,455.1484512,455.938728,12
20201211,12:43:00,456.01010779999996,456.01010779999996,455.5971245,455.78577120000006,12
20201211,12:44:00,455.73478560000007,455.83165819999994,455.21983099999994,455.5206461,12
20201211,12:45:00,455.4849562,455.49005470000003,454.85783330000004,455.49005470000003,12
20201211,12:46:00,455.1331555,455.60222300000004,455.1331555,455.38298499999996,12
20201211,12:47:00,455.38298499999996,456.5607523,455.38298499999996,456.23954299999997,12
20201211,12:48:00,456.32621860000006,456.3364157,455.9693194,456.13757180000005,12
20201211,12:49:00,456.11717760000005,457.29494500000004,456.11717760000005,457.2745507,12
20201211,12:50:00,457.31024060000004,457.8812794,457.17767810000004,457.87618080000004,12
20201211,12:51:00,457.7844067,457.92206780000004,457.7028298,457.84558939999994,12
20201211,12:52:00,457.7385197,457.7385197,457.24395939999994,457.53967580000005,12
20201211,12:53:00,457.3663248,457.8200966,457.3663248,457.77930819999995,12
20201211,12:54:00,457.60085860000004,458.02403899999996,457.52947869999997,457.93226500000003,12
20201211,12:55:00,458.03423619999995,458.05463039999995,457.4784931,457.4784931,12
20201211,12:56:00,457.39691619999996,457.39691619999996,456.95844000000005,456.9788342,12
20201211,12:57:00,456.9176515,457.06550980000003,456.0916848,456.0916848,12
20201211,12:58:00,456.2089517,456.6474278,456.2089517,456.6474278,12
20201211,12:59:00,456.7443005,457.040017,456.7443005,456.85137019999996,12
20201211,13:00:00,457.00432699999993,457.45300030000004,457.00432699999993,457.45300030000004,12
20201211,13:01:00,457.51928160000006,457.93226500000003,457.2898464,457.93226500000003,12
20201211,13:02:00,457.8302938,458.8602029,457.677337,458.6715562,12
20201211,13:03:00,458.64606339999995,459.06414529999995,458.54919069999994,458.5644864,12
20201211,13:04:00,458.5593878,458.8347101,458.43702239999993,458.58997919999996,12
20201211,13:05:00,458.70214749999997,458.7072461,458.4829094,458.53389500000003,12
20201211,13:06:00,458.52369789999995,458.52369789999995,458.1260102,458.2585728,12
20201211,13:07:00,458.32995260000007,458.4472195,458.05463039999995,458.4319238,12
20201211,13:08:00,458.4013325,459.24769339999995,458.4013325,459.24769339999995,12
20201211,13:09:00,459.45673439999996,459.5790998,459.1865107,459.4159459,12
20201211,13:10:00,459.35476320000004,459.35476320000004,459.0284553999999,459.0284553999999,12
20201211,13:11:00,459.0386525,459.6504797,458.9672726,459.6198883,12
20201211,13:12:00,459.72695810000005,460.11444860000006,459.5841984,460.11444860000006,12
20201211,13:13:00,459.93599900000004,460.1654342,459.93599900000004,460.1042515,12
20201211,13:14:00,460.1705328,460.19092699999993,459.7779437,459.80343650000003,12
20201211,13:15:00,459.6555782,459.69636669999994,459.50772,459.67597249999994,12
20201211,13:16:00,459.6300853999999,459.6300853999999,459.0539482,459.0896381,12
20201211,13:17:00,459.1049338,459.30377760000005,458.82451299999997,458.8347101,12
20201211,13:18:00,458.89079419999996,459.40574879999997,458.89079419999996,459.2731862,12
20201211,13:19:00,459.3088762,459.98188610000005,459.3088762,459.98188610000005,12
20201211,13:20:00,459.89521060000004,459.89521060000004,459.5383114,459.589297,12
20201211,13:21:00,459.56380419999994,459.7473523,459.25789060000005,459.298679,12
20201211,13:22:00,459.1508208000001,459.18141219999995,458.5287965,458.72254180000004,12
20201211,13:23:00,458.56958499999996,458.8296115,458.18209440000004,458.23308,12
20201211,13:24:00,458.2483757,458.3758397,457.9934477,458.2075872,12
20201211,13:25:00,457.9934477,458.52369789999995,457.9934477,458.2381786,12
20201211,13:26:00,458.14130589999996,458.4319238,458.0903203,458.0903203,12
20201211,13:27:00,457.7742096,458.56958499999996,457.7742096,458.56958499999996,12
20201211,13:28:00,458.66645760000006,459.12022939999997,458.66645760000006,459.07944100000003,12
20201211,13:29:00,459.0386525,459.6147898,459.0386525,459.3292704,12
20201211,13:30:00,459.3649603,459.461833,459.171215,459.171215,12
20201211,13:31:00,459.6708739,460.04816739999995,459.6708739,459.9207034,12
20201211,13:32:00,459.844225,459.9105062,459.51791710000003,459.51791710000003,12
20201211,13:33:00,459.64538110000007,460.1042515,459.3751574,459.96659040000003,12
20201211,13:34:00,460.00228030000005,460.73647300000005,459.9563933,460.71607869999997,12
20201211,13:35:00,460.6446989,460.69058590000003,460.56312189999994,460.67529019999995,12
20201211,13:36:00,460.8180499,460.8180499,460.52743200000003,460.59371330000005,12
20201211,13:37:00,460.50703780000003,460.6803888,460.50703780000003,460.6803888,12
20201211,13:38:00,460.61920610000004,460.77216289999996,460.3030954,460.3744752,12
20201211,13:39:00,460.5019392,460.5886147,460.29289819999997,460.38467230000003,12
20201211,13:40:00,460.3285882,460.69058590000003,460.3285882,460.69058590000003,12
20201211,13:41:00,460.6650931,461.0525837,460.6650931,460.9608096,12
20201211,13:42:00,460.9863024,461.0576822,460.9200211,461.04748509999996,12
20201211,13:43:00,460.97610530000003,461.0270909,460.7772614,461.0066966,12
20201211,13:44:00,460.7619658,460.89962689999993,460.4611507,460.5376291,12
20201211,13:45:00,460.5376291,460.67529019999995,460.1501386,460.18072989999996,12
20201211,13:46:00,460.3234896000001,460.86903550000005,460.3234896000001,460.86903550000005,12
20201211,13:47:00,460.700783,461.04748509999996,460.700783,460.9608096,12
20201211,13:48:00,460.8741341,460.9455138999999,460.69568449999997,460.91492259999995,12
20201211,13:49:00,460.93531680000007,461.03218939999994,460.7772614,460.9302182,12
20201211,13:50:00,460.55292479999997,460.6854874,460.2521098,460.2521098,12
20201211,13:51:00,460.1960256,461.0678794,460.1960256,461.0678794,12
20201211,13:52:00,461.16475199999996,461.19024479999996,460.73647300000005,461.19024479999996,12
20201211,13:53:00,460.9964995,461.77148059999996,460.86903550000005,461.5675382,12
20201211,13:54:00,461.6389181,461.75618499999996,461.56243969999997,461.62362239999993,12
20201211,13:55:00,461.68990369999995,461.7918749,461.3941872,461.55734110000003,12
20201211,13:56:00,461.6950022,461.70519939999997,461.5318483,461.5318483,12
20201211,13:57:00,461.52674979999995,461.52674979999995,461.16475199999996,461.27182180000005,12
20201211,13:58:00,461.29731460000005,461.29731460000005,460.828247,461.01179519999994,12
20201211,13:59:00,461.01179519999994,461.42987710000006,460.9710067,461.2667232,12
20201211,14:00:00,461.2259347,461.4859613,461.2004419,461.45027139999996,12
20201211,14:01:00,461.51655260000007,461.51655260000007,461.3584973,461.3584973,12
20201211,14:02:00,461.1239635,461.33810300000005,460.85883839999997,460.9608096,12
20201211,14:03:00,460.89962689999993,460.89962689999993,460.2521098,460.34388380000007,12
20201211,14:04:00,460.2521098,460.2979968,459.5790998,459.77284510000004,12
20201211,14:05:00,459.81873219999994,460.30819389999994,459.81873219999994,460.272504,12
20201211,14:06:00,460.41016510000003,460.86903550000005,460.38467230000003,460.8435427,12
20201211,14:07:00,460.8741341,460.8741341,460.50703780000003,460.5580234,12
20201211,14:08:00,460.58351619999996,460.77216289999996,460.43565789999997,460.77216289999996,12
20201211,14:09:00,460.8129514,461.0729779,460.8129514,460.9710067,12
20201211,14:10:00,460.9608096,461.1392592,460.78745860000004,460.89962689999993,12
20201211,14:11:00,460.828247,461.06278080000004,460.69058590000003,460.8843312,12
20201211,14:12:00,461.0729779,461.118865,460.79255710000007,461.118865,12
20201211,14:13:00,461.10866780000003,461.2157376,460.86903550000005,461.0066966,12
20201211,14:14:00,461.04748509999996,461.23103330000004,461.04748509999996,461.04748509999996,12
20201211,14:15:00,461.01179519999994,461.0678794,460.91492259999995,461.0168938,12
20201211,14:16:00,461.0678794,461.38399010000006,461.0678794,461.38399010000006,12
20201211,14:17:00,461.28711739999994,461.28711739999994,460.75176860000005,460.8129514,12
20201211,14:18:00,460.909824,460.9455138999999,460.6446989,460.7619658,12
20201211,14:19:00,460.83844419999997,460.8537398,460.69568449999997,460.83334560000003,12
20201211,14:20:00,460.8843312,460.98120379999995,460.573319,460.7670643,12
20201211,14:21:00,460.6446989,460.700783,460.51723489999995,460.6854874,12
20201211,14:22:00,460.7619658,460.97610530000003,460.75686720000004,460.75686720000004,12
20201211,14:23:00,460.85883839999997,460.98120379999995,460.69568449999997,460.8180499,12
20201211,14:24:00,460.8129514,461.31770880000005,460.8129514,461.292216,12
20201211,14:25:00,461.4145813999999,461.4145813999999,460.991401,461.0525837,12
20201211,14:26:00,460.8894298,460.8894298,460.54782620000003,460.54782620000003,12
20201211,14:27:00,460.4611507,460.85883839999997,460.4611507,460.61410750000005,12
20201211,14:28:00,460.62940319999996,460.71607869999997,460.29289819999997,460.3591795,12
20201211,14:29:00,460.38467230000003,460.700783,460.1654342,460.700783,11
20201211,14:30:00,460.8078528,461.0729779,460.8078528,461.0729779,3
20201211,14:31:00,461.08827360000004,461.292216,461.0015981000001,461.292216,12
20201211,14:32:00,461.23103330000004,461.8785504,461.23103330000004,461.7306922,12
20201211,14:33:00,461.75618499999996,461.9703245,461.67460800000003,461.7153965,12
20201211,14:34:00,461.70519939999997,462.3527165,461.6338195,462.2405482,12
20201211,14:35:00,462.2150553999999,462.3323222,461.97542300000003,461.97542300000003,12
20201211,14:36:00,461.83266339999994,462.184464,461.83266339999994,462.1487741,12
20201211,14:37:00,462.3272237,462.3323222,462.0875914,462.2966323,12
20201211,14:38:00,462.09268990000004,462.311928,461.85305760000006,461.97542300000003,12
20201211,14:39:00,461.88874749999997,462.01111299999997,461.847959,461.9907187,12
20201211,14:40:00,461.96522589999995,462.4037021000001,461.96522589999995,462.4037021000001,12
20201211,14:41:00,462.4088006,462.4088006,462.230351,462.4088006,12
20201211,14:42:00,462.41389919999995,462.65353150000004,462.41389919999995,462.566856,12
20201211,14:43:00,462.6280387,462.83198110000006,462.6280387,462.82688260000003,12
20201211,14:44:00,462.89826239999996,463.09200769999995,462.85237539999997,463.09200769999995,12
20201211,14:45:00,463.1276976,463.4030198,463.1276976,463.2092746,12
20201211,14:46:00,463.14809180000003,463.16848610000005,462.9849379,463.0512192,12
20201211,14:47:00,463.10220480000004,463.36732989999996,463.10220480000004,463.3367386,12
20201211,14:48:00,463.55087810000003,463.89248160000005,463.47439969999994,463.8312989,12
20201211,14:49:00,463.887383,463.887383,463.3724285,463.4896954,12
20201211,14:50:00,463.2449645,463.2449645,462.566856,462.7249114,12
20201211,14:51:00,462.7656998,462.8064883,462.3272237,462.3272237,12
20201211,14:52:00,462.2099568,462.50057469999996,462.01111299999997,462.1997597,12
20201211,14:53:00,462.1436755,462.1997597,461.5318483,461.62362239999993,12
20201211,14:54:00,461.57773539999994,461.847959,461.3992858,461.847959,12
20201211,14:55:00,461.83266339999994,462.0366058,461.2004419,461.33810300000005,12
20201211,14:56:00,461.46046849999993,461.5420454,461.23103330000004,461.28711739999994,12
20201211,14:57:00,461.36359580000004,461.8071706,461.36359580000004,461.8071706,12
20201211,14:58:00,461.80207199999995,462.311928,461.80207199999995,461.94993020000004,12
20201211,14:59:00,461.720495,461.85305760000006,461.56243969999997,461.7459878,12
20201211,15:00:00,461.6338195,462.2150553999999,461.6338195,462.2150553999999,12
20201211,15:01:00,462.184464,462.184464,461.90914180000004,461.9448317,12
20201211,15:02:00,462.03150719999996,462.03150719999996,461.44007419999997,461.44007419999997,12
20201211,15:03:00,461.33810300000005,461.34830020000004,460.3897709,460.445855,12
