<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201120,11:12:00,197.0867032,197.0867032,197.00507050000002,197.02547869999998,12
20201120,11:13:00,197.03568280000002,197.193846,197.0152746,197.193846,12
20201120,11:14:00,197.17343780000002,197.2601725,197.17343780000002,197.2601725,12
20201120,11:15:00,197.2397644,197.48976430000002,197.2397644,197.48976430000002,12
20201120,11:16:00,197.4795602,197.4999684,197.45915209999998,197.45915209999998,12
20201120,11:17:00,197.448948,197.45405,197.3060909,197.3060909,12
20201120,11:18:00,197.3009888,197.316295,197.20915209999998,197.23466230000002,12
20201120,11:19:00,197.2397644,197.2448664,197.1683358,197.2244582,12
20201120,11:20:00,197.2193562,197.25507050000002,197.13772360000002,197.14792759999997,12
20201120,11:21:00,197.1530297,197.1683358,197.1122134,197.15813169999998,12
20201120,11:22:00,197.2193562,197.2397644,197.1530297,197.2397644,12
20201120,11:23:00,197.25507050000002,197.39792759999997,197.25507050000002,197.3316011,12
20201120,11:24:00,197.3316011,197.3622133,197.2856827,197.3622133,12
20201120,11:25:00,197.3520092,197.5203766,197.3520092,197.41323369999998,12
20201120,11:26:00,197.4183358,197.4183358,197.3469072,197.3469072,12
20201120,11:27:00,197.326499,197.326499,197.2703766,197.326499,12
20201120,11:28:00,197.3826215,197.4999684,197.3622133,197.4795602,12
20201120,11:29:00,197.48466230000002,197.4948664,197.3622133,197.3622133,12
20201120,11:30:00,197.3571113,197.5152745,197.3571113,197.5152745,12
20201120,11:31:00,197.52547859999999,197.6122133,197.5152745,197.576499,12
20201120,11:32:00,197.5560908,197.571397,197.48976430000002,197.52547859999999,12
20201120,11:33:00,197.5356827,197.5356827,197.48466230000002,197.5203766,12
20201120,11:34:00,197.5458868,197.6581316,197.5458868,197.6581316,12
20201120,11:35:00,197.66833569999997,197.67343780000002,197.62241740000002,197.62241740000002,12
20201120,11:36:00,197.6275194,197.64792759999997,197.6275194,197.6428255,12
20201120,11:37:00,197.6581316,197.66833569999997,197.5918051,197.6428255,12
20201120,11:38:00,197.6326214,197.6887439,197.6020092,197.6887439,12
20201120,11:39:00,197.67343780000002,197.6887439,197.62241740000002,197.66323369999998,12
20201120,11:40:00,197.6071112,197.6326214,197.5969072,197.62241740000002,12
20201120,11:41:00,197.61731530000003,197.66833569999997,197.5969072,197.62241740000002,12
20201120,11:42:00,197.6122133,197.6275194,197.581601,197.581601,12
20201120,11:43:00,197.576499,197.6326214,197.571397,197.571397,12
20201120,11:44:00,197.5662949,197.571397,197.4999684,197.5152745,12
20201120,11:45:00,197.5203766,197.581601,197.5203766,197.581601,12
20201120,11:46:00,197.52547859999999,197.53058059999998,197.41323369999998,197.41323369999998,12
20201120,11:47:00,197.3775194,197.3928256,197.3571113,197.3622133,12
20201120,11:48:00,197.3520092,197.3520092,197.17343780000002,197.28058069999997,12
20201120,11:49:00,197.2703766,197.27547859999999,197.13772360000002,197.14792759999997,12
20201120,11:50:00,197.1275195,197.3009888,197.1275195,197.2907848,12
20201120,11:51:00,197.3571113,197.4030296,197.326499,197.34180519999998,12
20201120,11:52:00,197.3571113,197.4030296,197.34180519999998,197.4030296,12
20201120,11:53:00,197.4030296,197.443846,197.3826215,197.3826215,12
20201120,11:54:00,197.3775194,197.39792759999997,197.326499,197.38772350000002,12
20201120,11:55:00,197.38772350000002,197.4285398,197.37241740000002,197.4183358,12
20201120,11:56:00,197.4387439,197.443846,197.40813169999998,197.4336419,12
20201120,11:57:00,197.4336419,197.5152745,197.4336419,197.448948,12
20201120,11:58:00,197.443846,197.4999684,197.443846,197.48976430000002,12
20201120,11:59:00,197.48976430000002,197.5152745,197.4795602,197.4999684,12
20201120,12:00:00,197.4948664,197.5101725,197.36731540000002,197.36731540000002,12
20201120,12:01:00,197.3571113,197.4642541,197.3520092,197.4642541,12
20201120,12:02:00,197.4693562,197.5867031,197.4693562,197.581601,12
20201120,12:03:00,197.5509888,197.571397,197.52547859999999,197.5356827,12
20201120,12:04:00,197.48976430000002,197.5356827,197.4795602,197.50507040000002,12
20201120,12:05:00,197.5101725,197.5356827,197.45915209999998,197.4795602,12
20201120,12:06:00,197.4795602,197.4999684,197.4285398,197.4285398,12
20201120,12:07:00,197.4183358,197.4285398,197.3469072,197.3469072,12
20201120,12:08:00,197.3469072,197.3469072,197.321397,197.321397,12
20201120,12:09:00,197.3316011,197.3367031,197.2499684,197.2499684,12
20201120,12:10:00,197.2295603,197.2856827,197.2295603,197.2499684,12
20201120,12:11:00,197.2295603,197.3622133,197.2295603,197.3622133,12
20201120,12:12:00,197.38772350000002,197.38772350000002,197.3367031,197.3367031,12
20201120,12:13:00,197.3571113,197.36731540000002,197.316295,197.3571113,12
20201120,12:14:00,197.3520092,197.36731540000002,197.326499,197.326499,12
20201120,12:15:00,197.326499,197.3622133,197.3060909,197.3060909,12
20201120,12:16:00,197.2907848,197.3009888,197.2703766,197.2907848,12
20201120,12:17:00,197.2907848,197.3775194,197.2907848,197.36731540000002,12
20201120,12:18:00,197.3775194,197.3928256,197.3469072,197.3469072,12
20201120,12:19:00,197.34180519999998,197.34180519999998,197.2958868,197.2958868,12
20201120,12:20:00,197.2958868,197.3775194,197.2907848,197.3775194,12
20201120,12:21:00,197.3775194,197.3775194,197.34180519999998,197.3520092,12
20201120,12:22:00,197.3469072,197.3775194,197.321397,197.326499,12
20201120,12:23:00,197.321397,197.3469072,197.2907848,197.2907848,12
20201120,12:24:00,197.28058069999997,197.3060909,197.28058069999997,197.2907848,12
20201120,12:25:00,197.2907848,197.2907848,197.25507050000002,197.2601725,12
20201120,12:26:00,197.28058069999997,197.3111929,197.28058069999997,197.3060909,12
20201120,12:27:00,197.2652746,197.28058069999997,197.2448664,197.2601725,12
20201120,12:28:00,197.2652746,197.2958868,197.2652746,197.2856827,12
20201120,12:29:00,197.3009888,197.3111929,197.28058069999997,197.3060909,12
20201120,12:30:00,197.3469072,197.3520092,197.2448664,197.2448664,12
20201120,12:31:00,197.2244582,197.2499684,197.2193562,197.23466230000002,12
20201120,12:32:00,197.2193562,197.2193562,197.17343780000002,197.2142542,12
20201120,12:33:00,197.2040501,197.20915209999998,197.1836419,197.193846,12
20201120,12:34:00,197.2040501,197.23466230000002,197.1785399,197.193846,12
20201120,12:35:00,197.18874399999999,197.2142542,197.15813169999998,197.15813169999998,12
20201120,12:36:00,197.1530297,197.2040501,197.1530297,197.1836419,12
20201120,12:37:00,197.1836419,197.27547859999999,197.1836419,197.27547859999999,12
20201120,12:38:00,197.2652746,197.2652746,197.11731540000002,197.11731540000002,12
20201120,12:39:00,197.11731540000002,197.1326215,197.10200930000002,197.1275195,12
20201120,12:40:00,197.1428256,197.2652746,197.1428256,197.15813169999998,12
20201120,12:41:00,197.1683358,197.20915209999998,197.1530297,197.20915209999998,12
20201120,12:42:00,197.2142542,197.316295,197.2142542,197.316295,12
20201120,12:43:00,197.34180519999998,197.4030296,197.34180519999998,197.3571113,12
20201120,12:44:00,197.316295,197.3826215,197.316295,197.36731540000002,12
20201120,12:45:00,197.37241740000002,197.37241740000002,197.326499,197.3316011,12
20201120,12:46:00,197.3775194,197.4030296,197.3469072,197.3469072,12
20201120,12:47:00,197.37241740000002,197.3826215,197.326499,197.326499,12
20201120,12:48:00,197.316295,197.316295,197.2703766,197.2907848,12
20201120,12:49:00,197.2907848,197.3009888,197.2142542,197.2295603,12
20201120,12:50:00,197.2397644,197.2499684,197.2397644,197.2499684,12
20201120,12:51:00,197.2397644,197.2499684,197.23466230000002,197.23466230000002,12
20201120,12:52:00,197.2244582,197.316295,197.2193562,197.2856827,12
20201120,12:53:00,197.3009888,197.321397,197.2856827,197.321397,12
20201120,12:54:00,197.3316011,197.3775194,197.2907848,197.2907848,12
20201120,12:55:00,197.28058069999997,197.2907848,197.2703766,197.2856827,12
20201120,12:56:00,197.3009888,197.3009888,197.18874399999999,197.18874399999999,12
20201120,12:57:00,197.18874399999999,197.321397,197.18874399999999,197.321397,12
20201120,12:58:00,197.326499,197.4387439,197.326499,197.4387439,12
20201120,12:59:00,197.448948,197.5203766,197.448948,197.50507040000002,12
20201120,13:00:00,197.48976430000002,197.62241740000002,197.48976430000002,197.6020092,12
20201120,13:01:00,197.62241740000002,197.7652745,197.62241740000002,197.7652745,12
20201120,13:02:00,197.7703765,197.86221319999999,197.7448663,197.86221319999999,12
20201120,13:03:00,197.86221319999999,197.89792749999998,197.826499,197.89792749999998,12
20201120,13:04:00,197.91323359999998,197.9336418,197.8469071,197.86731530000003,12
20201120,13:05:00,197.86221319999999,197.8928255,197.86221319999999,197.8928255,12
20201120,13:06:00,197.8775194,197.8775194,197.826499,197.831601,12
20201120,13:07:00,197.73976430000002,197.73976430000002,197.6122133,197.6122133,12
20201120,13:08:00,197.576499,197.576499,197.4642541,197.53058059999998,12
20201120,13:09:00,197.52547859999999,197.5458868,197.4693562,197.48976430000002,12
20201120,13:10:00,197.5611929,197.5662949,197.4693562,197.4744582,12
20201120,13:11:00,197.4744582,197.4948664,197.448948,197.45405,12
20201120,13:12:00,197.4693562,197.5203766,197.45405,197.5152745,12
20201120,13:13:00,197.5203766,197.52547859999999,197.4999684,197.5203766,12
20201120,13:14:00,197.5101725,197.5458868,197.4693562,197.5152745,12
20201120,13:15:00,197.5101725,197.53058059999998,197.4795602,197.48466230000002,12
20201120,13:16:00,197.4795602,197.48976430000002,197.4642541,197.4795602,12
20201120,13:17:00,197.4999684,197.53058059999998,197.4744582,197.5152745,12
20201120,13:18:00,197.4642541,197.5509888,197.45405,197.5458868,12
20201120,13:19:00,197.5407847,197.5407847,197.39792759999997,197.39792759999997,12
20201120,13:20:00,197.3775194,197.4030296,197.3469072,197.4030296,12
20201120,13:21:00,197.3928256,197.3928256,197.3316011,197.3928256,12
20201120,13:22:00,197.3928256,197.4285398,197.3316011,197.4285398,12
20201120,13:23:00,197.443846,197.5918051,197.443846,197.5918051,12
20201120,13:24:00,197.6122133,197.64792759999997,197.6071112,197.6326214,12
20201120,13:25:00,197.6122133,197.6122133,197.48976430000002,197.52547859999999,12
20201120,13:26:00,197.5662949,197.6581316,197.5560908,197.6428255,12
20201120,13:27:00,197.61731530000003,197.67343780000002,197.61731530000003,197.6581316,12
20201120,13:28:00,197.6428255,197.66323369999998,197.61731530000003,197.6581316,12
20201120,13:29:00,197.6530296,197.7448663,197.6428255,197.7244582,12
20201120,13:30:00,197.6836418,197.6836418,197.64792759999997,197.6530296,12
20201120,13:31:00,197.6530296,197.6530296,197.48976430000002,197.48976430000002,12
20201120,13:32:00,197.4948664,197.50507040000002,197.4642541,197.48976430000002,12
20201120,13:33:00,197.4999684,197.63772350000002,197.4999684,197.6326214,12
20201120,13:34:00,197.6530296,197.66323369999998,197.6122133,197.6530296,12
20201120,13:35:00,197.66323369999998,197.7244582,197.6428255,197.7244582,12
20201120,13:36:00,197.7346622,197.8060908,197.7346622,197.8060908,12
20201120,13:37:00,197.8009888,197.831601,197.7499684,197.831601,12
20201120,13:38:00,197.8162949,197.8213969,197.75507040000002,197.75507040000002,12
20201120,13:39:00,197.76017240000002,197.7856826,197.7448663,197.7499684,12
20201120,13:40:00,197.79588669999998,197.86221319999999,197.7499684,197.75507040000002,12
20201120,13:41:00,197.7448663,197.7703765,197.7448663,197.7499684,12
20201120,13:42:00,197.7499684,197.7703765,197.7295602,197.76017240000002,12
20201120,13:43:00,197.7652745,197.8520092,197.7652745,197.8469071,12
20201120,13:44:00,197.8571112,197.8775194,197.8469071,197.8571112,12
20201120,13:45:00,197.86221319999999,197.8928255,197.86221319999999,197.8775194,12
20201120,13:46:00,197.831601,197.831601,197.698948,197.7346622,12
20201120,13:47:00,197.70405,197.7193561,197.6530296,197.6785398,12
20201120,13:48:00,197.6785398,197.7193561,197.6785398,197.7193561,12
20201120,13:49:00,197.75507040000002,198.0254785,197.75507040000002,198.0254785,12
20201120,13:50:00,198.0407846,198.091805,198.0254785,198.03058059999998,12
20201120,13:51:00,198.0356826,198.0356826,197.8775194,197.9285398,12
20201120,13:52:00,197.9285398,197.9489479,197.9234377,197.9336418,12
20201120,13:53:00,197.9336418,197.9438459,197.91323359999998,197.91833569999997,12
20201120,13:54:00,197.9030296,197.9030296,197.8009888,197.8213969,12
20201120,13:55:00,197.8060908,197.8520092,197.8060908,197.8418051,12
20201120,13:56:00,197.8418051,197.9387438,197.826499,197.8775194,12
20201120,13:57:00,197.86731530000003,197.91323359999998,197.86731530000003,197.91323359999998,12
20201120,13:58:00,197.95405,197.9897642,197.95405,197.95405,12
20201120,13:59:00,197.9489479,197.959152,197.9438459,197.9438459,12
20201120,14:00:00,197.959152,198.00507040000002,197.959152,197.9999683,12
20201120,14:01:00,197.9693561,197.9693561,197.8520092,197.86221319999999,12
20201120,14:02:00,197.8520092,197.91323359999998,197.826499,197.91323359999998,12
20201120,14:03:00,197.9795602,197.9948663,197.8520092,197.8520092,12
20201120,14:04:00,197.8418051,197.86731530000003,197.7856826,197.8162949,12
20201120,14:05:00,197.8162949,197.8469071,197.8009888,197.8060908,12
20201120,14:06:00,197.7907847,197.8213969,197.76017240000002,197.81119280000001,12
20201120,14:07:00,197.81119280000001,197.8213969,197.7652745,197.7907847,12
20201120,14:08:00,197.8060908,197.8060908,197.73976430000002,197.73976430000002,12
20201120,14:09:00,197.7346622,197.7703765,197.7295602,197.7499684,12
20201120,14:10:00,197.7499684,197.7652745,197.6938459,197.6938459,12
20201120,14:11:00,197.6836418,197.7142541,197.62241740000002,197.7142541,12
20201120,14:12:00,197.7295602,197.75507040000002,197.7193561,197.7193561,12
20201120,14:13:00,197.7244582,197.7856826,197.7142541,197.7244582,12
20201120,14:14:00,197.7295602,197.7295602,197.6428255,197.6581316,12
20201120,14:15:00,197.6428255,197.6785398,197.6071112,197.6071112,12
20201120,14:16:00,197.6122133,197.61731530000003,197.5918051,197.5918051,12
20201120,14:17:00,197.5918051,197.61731530000003,197.5356827,197.5611929,12
20201120,14:18:00,197.5662949,197.576499,197.52547859999999,197.52547859999999,12
20201120,14:19:00,197.4795602,197.5203766,197.4642541,197.5203766,12
20201120,14:20:00,197.5152745,197.5152745,197.4387439,197.4387439,12
20201120,14:21:00,197.41323369999998,197.4183358,197.39792759999997,197.4183358,12
20201120,14:22:00,197.40813169999998,197.5969072,197.40813169999998,197.5969072,12
20201120,14:23:00,197.5918051,197.6326214,197.581601,197.61731530000003,12
20201120,14:24:00,197.63772350000002,197.6530296,197.5509888,197.5509888,12
20201120,14:25:00,197.5458868,197.5458868,197.52547859999999,197.5356827,12
20201120,14:26:00,197.5407847,197.5407847,197.50507040000002,197.52547859999999,12
20201120,14:27:00,197.5101725,197.5101725,197.4183358,197.4285398,12
20201120,14:28:00,197.4183358,197.443846,197.4183358,197.4387439,12
20201120,14:29:00,197.4285398,197.4642541,197.4285398,197.4642541,12
20201120,14:30:00,197.45915209999998,197.6020092,197.443846,197.5509888,12
20201120,14:31:00,197.5407847,197.581601,197.4642541,197.4642541,12
20201120,14:32:00,197.45915209999998,197.4693562,197.45405,197.4693562,12
20201120,14:33:00,197.448948,197.4744582,197.443846,197.448948,12
20201120,14:34:00,197.45405,197.53058059999998,197.45405,197.5203766,12
20201120,14:35:00,197.5203766,197.5867031,197.5152745,197.5662949,12
20201120,14:36:00,197.5662949,197.61731530000003,197.5509888,197.6020092,12
20201120,14:37:00,197.5969072,197.6020092,197.5356827,197.5356827,12
20201120,14:38:00,197.5203766,197.5203766,197.39792759999997,197.39792759999997,12
20201120,14:39:00,197.38772350000002,197.4183358,197.3469072,197.3469072,12
20201120,14:40:00,197.3111929,197.3111929,197.17343780000002,197.2499684,12
20201120,14:41:00,197.2499684,197.2958868,197.198948,197.2295603,12
20201120,14:42:00,197.23466230000002,197.3060909,197.23466230000002,197.2856827,12
20201120,14:43:00,197.2907848,197.2907848,197.2652746,197.2652746,12
20201120,14:44:00,197.2703766,197.2907848,197.2499684,197.25507050000002,12
20201120,14:45:00,197.2703766,197.3060909,197.2499684,197.27547859999999,12
20201120,14:46:00,197.2958868,197.2958868,197.2397644,197.2601725,12
20201120,14:47:00,197.2499684,197.3009888,197.2499684,197.3009888,12
20201120,14:48:00,197.3009888,197.3367031,197.2499684,197.3367031,12
20201120,14:49:00,197.3520092,197.3520092,197.2907848,197.321397,12
20201120,14:50:00,197.326499,197.38772350000002,197.316295,197.38772350000002,12
20201120,14:51:00,197.3928256,197.42343780000002,197.3367031,197.3367031,12
20201120,14:52:00,197.34180519999998,197.4795602,197.34180519999998,197.443846,12
20201120,14:53:00,197.443846,197.4999684,197.42343780000002,197.4744582,12
20201120,14:54:00,197.4795602,197.48466230000002,197.443846,197.443846,12
20201120,14:55:00,197.4387439,197.4999684,197.41323369999998,197.48976430000002,12
20201120,14:56:00,197.4948664,197.52547859999999,197.4795602,197.4795602,12
20201120,14:57:00,197.4744582,197.50507040000002,197.4693562,197.4795602,12
20201120,14:58:00,197.4744582,197.4948664,197.4285398,197.443846,12
20201120,14:59:00,197.45915209999998,197.5611929,197.45915209999998,197.5509888,12
20201120,15:00:00,197.5509888,197.5969072,197.5509888,197.5662949,12
20201120,15:01:00,197.5662949,197.571397,197.5152745,197.5203766,12
20201120,15:02:00,197.5407847,197.5560908,197.4744582,197.5560908,12
20201120,15:03:00,197.5509888,197.571397,197.5407847,197.5560908,12
20201120,15:04:00,197.5611929,197.5611929,197.48466230000002,197.48466230000002,12
20201120,15:05:00,197.4183358,197.4693562,197.4183358,197.4693562,12
20201120,15:06:00,197.48466230000002,197.62241740000002,197.48466230000002,197.5867031,12
20201120,15:07:00,197.5867031,197.5867031,197.443846,197.448948,12
20201120,15:08:00,197.42343780000002,197.443846,197.3622133,197.36731540000002,12
20201120,15:09:00,197.34180519999998,197.3520092,197.2703766,197.3111929,12
20201120,15:10:00,197.27547859999999,197.4336419,197.2703766,197.4030296,12
20201120,15:11:00,197.4387439,197.4642541,197.4030296,197.4030296,12
20201120,15:12:00,197.41323369999998,197.4336419,197.2397644,197.2397644,12
20201120,15:13:00,197.2397644,197.2601725,197.1530297,197.1785399,12
20201120,15:14:00,197.16323380000003,197.18874399999999,197.14792759999997,197.1785399,12
20201120,15:15:00,197.18874399999999,197.18874399999999,197.1275195,197.1428256,12
20201120,15:16:00,197.13772360000002,197.316295,197.13772360000002,197.3009888,12
20201120,15:17:00,197.3111929,197.3775194,197.2856827,197.3775194,12
20201120,15:18:00,197.37241740000002,197.37241740000002,197.193846,197.3316011,12
20201120,15:19:00,197.3520092,197.38772350000002,197.326499,197.38772350000002,12
20201120,15:20:00,197.38772350000002,197.39792759999997,197.3520092,197.3775194,12
20201120,15:21:00,197.3775194,197.4030296,197.3367031,197.4030296,12
20201120,15:22:00,197.39792759999997,197.5203766,197.39792759999997,197.5203766,12
20201120,15:23:00,197.5101725,197.6122133,197.5101725,197.581601,12
20201120,15:24:00,197.581601,197.581601,197.45405,197.45405,12
20201120,15:25:00,197.45405,197.5509888,197.4336419,197.4336419,12
20201120,15:26:00,197.4336419,197.571397,197.4336419,197.5662949,12
20201120,15:27:00,197.571397,197.63772350000002,197.5662949,197.5867031,12
20201120,15:28:00,197.52547859999999,197.52547859999999,197.4642541,197.4642541,12
20201120,15:29:00,197.4795602,197.48976430000002,197.4285398,197.4693562,12
20201120,15:30:00,197.4030296,197.4387439,197.38772350000002,197.38772350000002,12
20201120,15:31:00,197.3928256,197.4387439,197.3622133,197.4336419,12
20201120,15:32:00,197.39792759999997,197.53058059999998,197.39792759999997,197.4387439,12
20201120,15:33:00,197.48466230000002,197.48466230000002,197.4183358,197.4744582,12
20201120,15:34:00,197.5152745,197.576499,197.5152745,197.576499,12
20201120,15:35:00,197.5509888,197.7142541,197.5407847,197.6887439,12
20201120,15:36:00,197.7244582,197.8928255,197.7193561,197.87241730000002,12
20201120,15:37:00,197.8162949,197.86731530000003,197.8060908,197.86731530000003,12
20201120,15:38:00,197.88772340000003,197.9744581,197.88772340000003,197.964254,12
20201120,15:39:00,197.91323359999998,197.9795602,197.91323359999998,197.9795602,12
20201120,15:40:00,197.964254,197.9897642,197.95405,197.9744581,12
20201120,15:41:00,197.9846622,197.9846622,197.9387438,197.9744581,12
20201120,15:42:00,197.9795602,197.9948663,197.959152,197.959152,12
20201120,15:43:00,197.9489479,197.9948663,197.9234377,197.9795602,12
20201120,15:44:00,197.9897642,198.06119280000001,197.9795602,198.05098869999998,12
20201120,15:45:00,198.0560908,198.2397642,198.0560908,198.22956010000001,12
20201120,15:46:00,198.2448662,198.2754785,198.209152,198.2754785,12
20201120,15:47:00,198.2754785,198.4948662,198.2754785,198.4897642,12
20201120,15:48:00,198.3979274,198.3979274,198.22956010000001,198.2397642,12
20201120,15:49:00,198.26527439999998,198.26527439999998,198.14792749999998,198.14792749999998,12
20201120,15:50:00,198.0713969,198.0713969,198.00507040000002,198.0254785,12
20201120,15:51:00,198.05098869999998,198.0713969,197.9897642,198.01527439999998,12
20201120,15:52:00,198.01017240000002,198.086703,198.00507040000002,198.0560908,12
20201120,15:53:00,198.0203765,198.0203765,197.9846622,197.9897642,12
20201120,15:54:00,197.9693561,197.9999683,197.9081316,197.9081316,12
20201120,15:55:00,197.91323359999998,198.00507040000002,197.8928255,197.9744581,12
20201120,15:56:00,197.9795602,197.9795602,197.8571112,197.8571112,12
20201120,15:57:00,197.87241730000002,197.8826214,197.77547859999999,197.77547859999999,12
20201120,15:58:00,197.7907847,197.8060908,197.75507040000002,197.78058059999998,12
20201120,15:59:00,197.77547859999999,197.81119280000001,197.7193561,197.7907847,8
20201120,16:00:00,197.7193561,197.7193561,197.70405,197.70405,12
20201120,16:01:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:02:00,197.70405,197.70405,197.698948,197.698948,12
20201120,16:03:00,197.698948,197.70405,197.698948,197.70405,12
20201120,16:04:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:05:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:06:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:07:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:08:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:09:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:10:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:11:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:12:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:13:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:14:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:15:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:16:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:17:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:18:00,197.70405,197.70405,197.70405,197.70405,12
20201120,16:19:00,197.70405,197.70405,197.70405,197.70405,12
20201123,09:30:00,200.41833530000002,200.9030291,200.41833530000002,200.5662944,12
20201123,09:31:00,200.5305802,200.65813119999999,200.3367026,200.65813119999999,12
20201123,09:32:00,200.5611924,200.5611924,200.20915159999998,200.4438455,12
20201123,09:33:00,200.40813119999999,200.40813119999999,200.02547819999998,200.25507,12
20201123,09:34:00,200.260172,200.260172,199.9489476,200.0203762,12
20201123,09:35:00,200.0816006,200.2703761,199.84690680000003,200.2703761,12
20201123,09:36:00,200.32139650000002,200.34690669999998,200.0509884,200.0509884,12
20201123,09:37:00,200.1530292,200.1530292,199.8622129,199.8622129,12
20201123,09:38:00,199.9030292,200.1377231,199.8418048,200.0867027,12
20201123,09:39:00,200.1173149,200.1989476,200.0458864,200.0764986,12
20201123,09:40:00,200.0816006,200.0816006,199.877519,200.0152741,12
20201123,09:41:00,199.96425369999997,200.15813119999999,199.9132333,200.1122129,12
20201123,09:42:00,200.1377231,200.2040496,200.10200880000002,200.132621,12
20201123,09:43:00,200.21935569999997,200.4744577,200.21935569999997,200.4744577,12
20201123,09:44:00,200.41833530000002,200.41833530000002,200.3264986,200.387723,12
20201123,09:45:00,200.760172,200.82139640000003,200.45915159999998,200.72955969999998,11
20201123,09:46:00,200.68874340000002,200.83160049999998,200.6632332,200.770376,12
20201123,09:47:00,200.7244577,200.7244577,200.387723,200.50507,12
20201123,09:48:00,200.5356822,200.5356822,200.41833530000002,200.515274,12
20201123,09:49:00,200.4846618,200.637723,200.4846618,200.637723,12
20201123,09:50:00,200.6683352,200.93874340000002,200.6683352,200.93874340000002,12
20201123,09:51:00,201.01017190000002,201.06119230000002,200.96425359999998,200.9948658,12
20201123,09:52:00,200.9948658,201.23466169999998,200.9948658,201.23466169999998,12
20201123,09:53:00,201.2448658,201.270376,201.1785392,201.2499678,12
20201123,09:54:00,201.23466169999998,201.2448658,201.1785392,201.2244576,12
20201123,09:55:00,201.2397637,201.3877229,201.2397637,201.32649840000002,12
20201123,09:56:00,201.2652739,201.3009882,201.2040494,201.3009882,12
20201123,09:57:00,201.29588619999998,201.4948657,201.2856821,201.44384530000002,12
20201123,09:58:00,201.4489474,201.4489474,201.1836413,201.18874330000003,12
20201123,09:59:00,201.2550698,201.2550698,200.9948658,201.0305801,12
20201123,10:00:00,201.05609030000002,201.1224168,200.8571107,200.8622128,12
20201123,10:01:00,200.8418046,201.015274,200.8418046,200.9489474,12
20201123,10:02:00,200.9693556,201.153029,200.8724168,201.1224168,12
20201123,10:03:00,201.1071107,201.1326209,201.06119230000002,201.1122127,12
20201123,10:04:00,201.1173148,201.18874330000003,201.0662944,201.1683352,12
20201123,10:05:00,201.1632331,201.1632331,200.8775189,201.025478,12
20201123,10:06:00,201.0305801,201.08160049999998,200.9591515,201.015274,12
20201123,10:07:00,201.05609030000002,201.05609030000002,200.97955969999998,200.97955969999998,12
20201123,10:08:00,200.96425359999998,201.3928249,200.9489474,201.3724168,12
20201123,10:09:00,201.35200859999998,201.35200859999998,201.275478,201.3367025,12
20201123,10:10:00,201.35200859999998,201.37751880000002,201.2499678,201.2499678,12
20201123,10:11:00,201.2244576,201.32139640000003,201.147927,201.147927,12
20201123,10:12:00,201.1122127,201.1122127,200.9081311,200.97955969999998,12
20201123,10:13:00,201.01017190000002,201.1581311,201.01017190000002,201.01017190000002,12
20201123,10:14:00,201.05609030000002,201.1224168,201.04588619999998,201.08160049999998,12
20201123,10:15:00,201.07139640000003,201.2652739,201.07139640000003,201.1581311,12
20201123,10:16:00,201.18874330000003,201.32649840000002,201.18874330000003,201.32649840000002,12
20201123,10:17:00,201.32649840000002,201.5050698,201.32649840000002,201.5050698,12
20201123,10:18:00,201.4948657,201.5969065,201.4948657,201.5969065,12
20201123,10:19:00,201.6224167,201.76017180000002,201.58160039999999,201.76017180000002,12
20201123,10:20:00,201.7550698,201.8826208,201.74996769999998,201.8622126,12
20201123,10:21:00,201.8418044,201.908131,201.82139630000003,201.8571106,12
20201123,10:22:00,201.8418044,201.8571106,201.76527380000002,201.7958861,12
20201123,10:23:00,201.7958861,201.8469065,201.785682,201.80609019999997,12
20201123,10:24:00,201.7958861,201.9030289,201.7295596,201.7295596,12
20201123,10:25:00,201.7040494,201.73466159999998,201.58160039999999,201.7295596,12
20201123,10:26:00,201.69384530000002,201.7244575,201.5969065,201.5969065,12
20201123,10:27:00,201.6122126,201.6122126,201.43874330000003,201.43874330000003,12
20201123,10:28:00,201.44384530000002,201.5050698,201.3009882,201.3009882,12
20201123,10:29:00,201.3009882,201.3009882,200.93874340000002,200.96425359999998,10
20201123,10:30:00,200.9183352,201.1326209,200.9183352,201.1326209,12
20201123,10:31:00,201.18874330000003,201.26017190000002,201.1683352,201.2091515,12
20201123,10:32:00,201.1734372,201.1734372,201.0662944,201.1224168,12
20201123,10:33:00,201.1122127,201.2856821,201.1122127,201.2856821,12
20201123,10:34:00,201.3724168,201.56119219999997,201.3724168,201.56119219999997,12
